   4.9717636108  18.6602363586
   4.9719481468  18.6802368164
   4.9721317291  18.7002372742
   4.9723138809  18.7202377319
   4.9724950790  18.7402381897
   4.9726753235  18.7602386475
   4.9728541374  18.7802391052
   4.9730319977  18.8002395630
   4.9732089043  18.8202400208
   4.9733843803  18.8402404785
   4.9735589027  18.8602409363
   4.9737324715  18.8802413940
   4.9739050865  18.9002418518
   4.9740762711  18.9202423096
   4.9742465019  18.9402427673
   4.9744157791  18.9602432251
   4.9745841026  18.9802436829
   4.9747514725  19.0002441406
   4.9749174118  19.0202445984
   4.9750823975  19.0402450562
   4.9752464294  19.0602455139
   4.9754095078  19.0802459717
   4.9755716324  19.1002464294
   4.9757328033  19.1202468872
   4.9758930206  19.1402473450
   4.9760522842  19.1602478027
   4.9762105942  19.1802482605
   4.9763679504  19.2002487183
   4.9765243530  19.2202491760
   4.9766793251  19.2402496338
   4.9768333435  19.2602500916
   4.9769864082  19.2802505493
   4.9771389961  19.3002510071
   4.9772906303  19.3202514648
   4.9774413109  19.3402519226
   4.9775910378  19.3602523804
   4.9777398109  19.3802528381
   4.9778876305  19.4002532959
   4.9780344963  19.4202537537
   4.9781804085  19.4402542114
   4.9783253670  19.4602546692
   4.9784693718  19.4802551270
   4.9786124229  19.5002555847
   4.9787545204  19.5202560425
   4.9788961411  19.5402565002
   4.9790368080  19.5602569580
   4.9791765213  19.5802574158
   4.9793152809  19.6002578735
   4.9794530869  19.6202583313
   4.9795904160  19.6402587891
   4.9797267914  19.6602592468
   4.9798622131  19.6802597046
   4.9799966812  19.7002601624
   4.9801306725  19.7202606201
   4.9802637100  19.7402610779
   4.9803957939  19.7602615356
   4.9805269241  19.7802619934
   4.9806575775  19.8002624512
   4.9807872772  19.8202629089
   4.9809160233  19.8402633667
   4.9810442924  19.8602638245
   4.9811716080  19.8802642822
   4.9812979698  19.9002647400
   4.9814238548  19.9202651978
   4.9815487862  19.9402656555
   4.9816727638  19.9602661133
   4.9817962646  19.9802665710
   4.9819188118  20.0002670288
   4.9820408821  20.0202674866
   4.9821619987  20.0402679443
   4.9822826385  20.0602684021
   4.9824023247  20.0802688599
   4.9825210571  20.1002693176
   4.9826393127  20.1202697754
   4.9827566147  20.1402702332
   4.9828734398  20.1602706909
   4.9829893112  20.1802711487
   4.9831047058  20.2002716064
   4.9832191467  20.2202720642
   4.9833331108  20.2402725220
   4.9834461212  20.2602729797
   4.9835586548  20.2802734375
   4.9836702347  20.3002738953
   4.9837813377  20.3202743530
   4.9838919640  20.3402748108
   4.9840016365  20.3602752686
   4.9841108322  20.3802757263
   4.9842190742  20.4002761841
   4.9843268394  20.4202766418
   4.9844336510  20.4402770996
   4.9845399857  20.4602775574
   4.9846458435  20.4802780151
   4.9847507477  20.5002784729
   4.9848551750  20.5202789307
   4.9849591255  20.5402793884
   4.9850621223  20.5602798462
   4.9851646423  20.5802803040
   4.9852666855  20.6002807617
   4.9853677750  20.6202812195
   4.9854683876  20.6402816772
   4.9855685234  20.6602821350
   4.9856677055  20.6802825928
   4.9857664108  20.7002830505
   4.9858646393  20.7202835083
   4.9859623909  20.7402839661
   4.9860591888  20.7602844238
   4.9861555099  20.7802848816
   4.9862513542  20.8002853394
   4.9863467216  20.8202857971
   4.9864411354  20.8402862549
   4.9865350723  20.8602867126
   4.9866285324  20.8802871704
   4.9867215157  20.9002876282
   4.9868135452  20.9202880859
   4.9869050980  20.9402885437
   4.9869961739  20.9602890015
   4.9870867729  20.9802894592
   4.9871768951  21.0002899170
   4.9872665405  21.0202903748
   4.9873552322  21.0402908325
   4.9874434471  21.0602912903
   4.9875311852  21.0802917480
   4.9876184464  21.1002922058
   4.9877052307  21.1202926636
   4.9877915382  21.1402931213
   4.9878773689  21.1602935791
   4.9879622459  21.1802940369
   4.9880466461  21.2002944946
   4.9881305695  21.2202949524
   4.9882140160  21.2402954102
   4.9882969856  21.2602958679
   4.9883794785  21.2802963257
   4.9884614944  21.3002967834
   4.9885430336  21.3202972412
   4.9886240959  21.3402976990
   4.9887046814  21.3602981567
   4.9887847900  21.3802986145
   4.9888644218  21.4002990723
   4.9889435768  21.4202995300
   4.9890222549  21.4402999878
   4.9891004562  21.4603004456
   4.9891781807  21.4803009033
   4.9892554283  21.5003013611
   4.9893321991  21.5203018188
   4.9894084930  21.5403022766
   4.9894843102  21.5603027344
   4.9895596504  21.5803031921
   4.9896345139  21.6003036499
   4.9897089005  21.6203041077
   4.9897828102  21.6403045654
   4.9898562431  21.6603050232
   4.9899291992  21.6803054810
   4.9900016785  21.7003059387
   4.9900736809  21.7203063965
   4.9901452065  21.7403068542
   4.9902162552  21.7603073120
   4.9902868271  21.7803077698
   4.9903569221  21.8003082275
   4.9904265404  21.8203086853
   4.9904956818  21.8403091431
   4.9905648232  21.8603096008
   4.9906334877  21.8803100586
   4.9907016754  21.9003105164
   4.9907693863  21.9203109741
   4.9908366203  21.9403114319
   4.9909033775  21.9603118896
   4.9909696579  21.9803123474
   4.9910354614  22.0003128052
   4.9911012650  22.0203132629
   4.9911665916  22.0403137207
   4.9912314415  22.0603141785
   4.9912958145  22.0803146362
   4.9913597107  22.1003150940
   4.9914231300  22.1203155518
   4.9914860725  22.1403160095
   4.9915490150  22.1603164673
   4.9916114807  22.1803169250
   4.9916734695  22.2003173828
   4.9917349815  22.2203178406
   4.9917960167  22.2403182983
   4.9918570518  22.2603187561
   4.9919176102  22.2803192139
   4.9919776917  22.3003196716
   4.9920372963  22.3203201294
   4.9920969009  22.3403205872
   4.9921560287  22.3603210449
   4.9922146797  22.3803215027
   4.9922728539  22.4003219604
   4.9923305511  22.4203224182
   4.9923882484  22.4403228760
   4.9924454689  22.4603233337
   4.9925022125  22.4803237915
   4.9925584793  22.5003242493
   4.9926147461  22.5203247070
   4.9926705360  22.5403251648
   4.9927258492  22.5603256226
   4.9927811623  22.5803260803
   4.9928359985  22.6003265381
   4.9928903580  22.6203269958
   4.9929442406  22.6403274536
   4.9929981232  22.6603279114
   4.9930515289  22.6803283691
   4.9931044579  22.7003288269
   4.9931573868  22.7203292847
   4.9932098389  22.7403297424
   4.9932618141  22.7603302002
   4.9933137894  22.7803306580
   4.9933652878  22.8003311157
   4.9934163094  22.8203315735
   4.9934673309  22.8403320312
   4.9935178757  22.8603324890
   4.9935679436  22.8803329468
   4.9936180115  22.9003334045
   4.9936676025  22.9203338623
   4.9937167168  22.9403343201
   4.9937658310  22.9603347778
   4.9938144684  22.9803352356
   4.9938626289  23.0003356934
   4.9939107895  23.0203361511
   4.9939584732  23.0403366089
   4.9940061569  23.0603370667
   4.9940533638  23.0803375244
   4.9941000938  23.1003379822
   4.9941468239  23.1203384399
   4.9941930771  23.1403388977
   4.9942393303  23.1603393555
   4.9942851067  23.1803398132
   4.9943304062  23.2003402710
   4.9943757057  23.2203407288
   4.9944205284  23.2403411865
   4.9944653511  23.2603416443
   4.9945096970  23.2803421021
   4.9945535660  23.3003425598
   4.9945974350  23.3203430176
   4.9946408272  23.3403434753
   4.9946842194  23.3603439331
   4.9947271347  23.3803443909
   4.9947700500  23.4003448486
   4.9948124886  23.4203453064
   4.9948544502  23.4403457642
   4.9948964119  23.4603462219
   4.9949378967  23.4803466797
   4.9949793816  23.5003471375
   4.9950203896  23.5203475952
   4.9950613976  23.5403480530
   4.9951019287  23.5603485107
   4.9951424599  23.5803489685
   4.9951825142  23.6003494263
   4.9952225685  23.6203498840
   4.9952621460  23.6403503418
   4.9953017235  23.6603507996
   4.9953408241  23.6803512573
   4.9953799248  23.7003517151
   4.9954185486  23.7203521729
   4.9954571724  23.7403526306
   4.9954953194  23.7603530884
   4.9955334663  23.7803535461
   4.9955711365  23.8003540039
   4.9956088066  23.8203544617
   4.9956459999  23.8403549194
   4.9956831932  23.8603553772
   4.9957199097  23.8803558350
   4.9957566261  23.9003562927
   4.9957928658  23.9203567505
   4.9958291054  23.9403572083
   4.9958648682  23.9603576660
   4.9959006310  23.9803581238
   4.9959359169  24.0003585815
   4.9959712029  24.0203590393
   4.9960060120  24.0403594971
   4.9960408211  24.0603599548
   4.9960756302  24.0803604126
   4.9961099625  24.1003608704
   4.9961442947  24.1203613281
   4.9961781502  24.1403617859
   4.9962120056  24.1603622437
   4.9962453842  24.1803627014
   4.9962787628  24.2003631592
   4.9963116646  24.2203636169
   4.9963445663  24.2403640747
   4.9963774681  24.2603645325
   4.9964098930  24.2803649902
   4.9964423180  24.3003654480
   4.9964742661  24.3203659058
   4.9965062141  24.3403663635
   4.9965381622  24.3603668213
   4.9965696335  24.3803672791
   4.9966011047  24.4003677368
   4.9966320992  24.4203681946
   4.9966630936  24.4403686523
   4.9966936111  24.4603691101
   4.9967241287  24.4803695679
   4.9967546463  24.5003700256
   4.9967846870  24.5203704834
   4.9968147278  24.5403709412
   4.9968442917  24.5603713989
   4.9968738556  24.5803718567
   4.9969034195  24.6003723145
   4.9969325066  24.6203727722
   4.9969615936  24.6403732300
   4.9969906807  24.6603736877
   4.9970192909  24.6803741455
   4.9970479012  24.7003746033
   4.9970760345  24.7203750610
   4.9971041679  24.7403755188
   4.9971323013  24.7603759766
   4.9971599579  24.7803764343
   4.9971876144  24.8003768921
   4.9972152710  24.8203773499
   4.9972424507  24.8403778076
   4.9972696304  24.8603782654
   4.9972968102  24.8803787231
   4.9973235130  24.9003791809
   4.9973502159  24.9203796387
   4.9973769188  24.9403800964
   4.9974031448  24.9603805542
   4.9974293709  24.9803810120
   4.9974555969  25.0003814697
   4.9974813461  25.0203819275
   4.9975070953  25.0403823853
   4.9975328445  25.0603828430
   4.9975581169  25.0803833008
   4.9975833893  25.1003837585
   4.9976086617  25.1203842163
   4.9976334572  25.1403846741
   4.9976582527  25.1603851318
   4.9976830482  25.1803855896
   4.9977073669  25.2003860474
   4.9977316856  25.2203865051
   4.9977560043  25.2403869629
   4.9977798462  25.2603874207
   4.9978036880  25.2803878784
   4.9978275299  25.3003883362
   4.9978508949  25.3203887939
   4.9978742599  25.3403892517
   4.9978976250  25.3603897095
   4.9979205132  25.3803901672
   4.9979434013  25.4003906250
   4.9979662895  25.4203910828
   4.9979891777  25.4403915405
   4.9980115891  25.4603919983
   4.9980340004  25.4803924561
   4.9980564117  25.5003929138
   4.9980783463  25.5203933716
   4.9981002808  25.5403938293
   4.9981222153  25.5603942871
   4.9981441498  25.5803947449
   4.9981656075  25.6003952026
   4.9981870651  25.6203956604
   4.9982085228  25.6403961182
   4.9982295036  25.6603965759
   4.9982504845  25.6803970337
   4.9982714653  25.7003974915
   4.9982924461  25.7203979492
   4.9983129501  25.7403984070
   4.9983334541  25.7603988647
   4.9983539581  25.7803993225
   4.9983744621  25.8003997803
   4.9983944893  25.8204002380
   4.9984145164  25.8404006958
   4.9984345436  25.8604011536
   4.9984540939  25.8804016113
   4.9984736443  25.9004020691
   4.9984931946  25.9204025269
   4.9985127449  25.9404029846
   4.9985318184  25.9604034424
   4.9985508919  25.9804039001
   4.9985699654  26.0004043579
   4.9985890388  26.0204048157
   4.9986076355  26.0404052734
   4.9986262321  26.0604057312
   4.9986448288  26.0804061890
   4.9986634254  26.1004066467
   4.9986815453  26.1204071045
   4.9986996651  26.1404075623
   4.9987177849  26.1604080200
   4.9987359047  26.1804084778
   4.9987540245  26.2004089355
   4.9987716675  26.2204093933
   4.9987893105  26.2404098511
   4.9988069534  26.2604103088
   4.9988245964  26.2804107666
   4.9988417625  26.3004112244
   4.9988589287  26.3204116821
   4.9988760948  26.3404121399
   4.9988932610  26.3604125977
   4.9989104271  26.3804130554
   4.9989271164  26.4004135132
   4.9989438057  26.4204139709
   4.9989604950  26.4404144287
   4.9989771843  26.4604148865
   4.9989933968  26.4804153442
   4.9990096092  26.5004158020
   4.9990258217  26.5204162598
   4.9990420341  26.5404167175
   4.9990582466  26.5604171753
   4.9990739822  26.5804176331
   4.9990897179  26.6004180908
   4.9991054535  26.6204185486
   4.9991211891  26.6404190063
   4.9991369247  26.6604194641
   4.9991521835  26.6804199219
   4.9991674423  26.7004203796
   4.9991827011  26.7204208374
   4.9991979599  26.7404212952
   4.9992132187  26.7604217529
   4.9992280006  26.7804222107
   4.9992427826  26.8004226685
   4.9992575645  26.8204231262
   4.9992723465  26.8404235840
   4.9992871284  26.8604240417
   4.9993014336  26.8804244995
   4.9993157387  26.9004249573
   4.9993300438  26.9204254150
   4.9993443489  26.9404258728
   4.9993586540  26.9604263306
   4.9993724823  26.9804267883
   4.9993863106  27.0004272461
   4.9994001389  27.0204277039
   4.9994139671  27.0404281616
   4.9994277954  27.0604286194
   4.9994416237  27.0804290771
   4.9994549751  27.1004295349
   4.9994683266  27.1204299927
   4.9994816780  27.1404304504
   4.9994950294  27.1604309082
   4.9995083809  27.1804313660
   4.9995217323  27.2004318237
   4.9995346069  27.2204322815
   4.9995474815  27.2404327393
   4.9995603561  27.2604331970
   4.9995732307  27.2804336548
   4.9995861053  27.3004341125
   4.9995989799  27.3204345703
   4.9996113777  27.3404350281
   4.9996237755  27.3604354858
   4.9996361732  27.3804359436
   4.9996485710  27.4004364014
   4.9996609688  27.4204368591
   4.9996733665  27.4404373169
   4.9996852875  27.4604377747
   4.9996972084  27.4804382324
   4.9997091293  27.5004386902
   4.9997210503  27.5204391479
   4.9997329712  27.5404396057
   4.9997448921  27.5604400635
   4.9997563362  27.5804405212
   4.9997677803  27.6004409790
   4.9997792244  27.6204414368
   4.9997906685  27.6404418945
   4.9998021126  27.6604423523
   4.9998135567  27.6804428101
   4.9998250008  27.7004432678
   4.9998359680  27.7204437256
   4.9998469353  27.7404441833
   4.9998579025  27.7604446411
   4.9998688698  27.7804450989
   4.9998798370  27.8004455566
   4.9998908043  27.8204460144
   4.9999017715  27.8404464722
   4.9999122620  27.8604469299
   4.9999227524  27.8804473877
   4.9999332428  27.9004478455
   4.9999437332  27.9204483032
   4.9999542236  27.9404487610
   4.9999647141  27.9604492188
   4.9999752045  27.9804496765
   4.9999852180  28.0004501343
   4.9999952316  28.0204505920
   5.0000052452  28.0404510498
   5.0000152588  28.0604515076
   5.0000252724  28.0804519653
   5.0000352859  28.1004524231
   5.0000452995  28.1204528809
   5.0000553131  28.1404533386
   5.0000648499  28.1604537964
   5.0000743866  28.1804542542
   5.0000839233  28.2004547119
   5.0000934601  28.2204551697
   5.0001029968  28.2404556274
   5.0001125336  28.2604560852
   5.0001220703  28.2804565430
   5.0001316071  28.3004570007
   5.0001406670  28.3204574585
   5.0001497269  28.3404579163
   5.0001587868  28.3604583740
   5.0001678467  28.3804588318
   5.0001769066  28.4004592896
   5.0001859665  28.4204597473
   5.0001950264  28.4404602051
   5.0002040863  28.4604606628
   5.0002126694  28.4804611206
   5.0002212524  28.5004615784
   5.0002298355  28.5204620361
   5.0002384186  28.5404624939
   5.0002470016  28.5604629517
   5.0002555847  28.5804634094
   5.0002641678  28.6004638672
   5.0002727509  28.6204643250
   5.0002813339  28.6404647827
   5.0002894402  28.6604652405
   5.0002975464  28.6804656982
   5.0003056526  28.7004661560
   5.0003137589  28.7204666138
   5.0003218651  28.7404670715
   5.0003299713  28.7604675293
   5.0003380775  28.7804679871
   5.0003461838  28.8004684448
   5.0003542900  28.8204689026
   5.0003623962  28.8404693604
   5.0003700256  28.8604698181
   5.0003776550  28.8804702759
   5.0003852844  28.9004707336
   5.0003929138  28.9204711914
   5.0004005432  28.9404716492
   5.0004081726  28.9604721069
   5.0004158020  28.9804725647
   5.0004234314  29.0004730225
   5.0004310608  29.0204734802
   5.0004386902  29.0404739380
   5.0004458427  29.0604743958
   5.0004529953  29.0804748535
   5.0004601479  29.1004753113
   5.0004673004  29.1204757690
   5.0004744530  29.1404762268
   5.0004816055  29.1604766846
   5.0004887581  29.1804771423
   5.0004959106  29.2004776001
   5.0005030632  29.2204780579
   5.0005102158  29.2404785156
   5.0005168915  29.2604789734
   5.0005235672  29.2804794312
   5.0005302429  29.3004798889
   5.0005369186  29.3204803467
   5.0005435944  29.3404808044
   5.0005502701  29.3604812622
   5.0005569458  29.3804817200
   5.0005636215  29.4004821777
   5.0005702972  29.4204826355
   5.0005769730  29.4404830933
   5.0005836487  29.4604835510
   5.0005903244  29.4804840088
   5.0005965233  29.5004844666
   5.0006027222  29.5204849243
   5.0006089211  29.5404853821
   5.0006151199  29.5604858398
   5.0006213188  29.5804862976
   5.0006275177  29.6004867554
   5.0006337166  29.6204872131
   5.0006399155  29.6404876709
   5.0006461143  29.6604881287
   5.0006523132  29.6804885864
   5.0006585121  29.7004890442
   5.0006647110  29.7204895020
   5.0006704330  29.7404899597
   5.0006761551  29.7604904175
   5.0006818771  29.7804908752
   5.0006875992  29.8004913330
   5.0006933212  29.8204917908
   5.0006990433  29.8404922485
   5.0007047653  29.8604927063
   5.0007104874  29.8804931641
   5.0007162094  29.9004936218
   5.0007219315  29.9204940796
   5.0007276535  29.9404945374
   5.0007333755  29.9604949951
   5.0007390976  29.9804954529
   5.0007448196  30.0004959106
   5.0007500648  30.0204963684
   5.0007553101  30.0404968262
   5.0007605553  30.0604972839
   5.0007658005  30.0804977417
   5.0007710457  30.1004981995
   5.0007762909  30.1204986572
   5.0007815361  30.1404991150
   5.0007867813  30.1604995728
   5.0007920265  30.1805000305
   5.0007972717  30.2005004883
   5.0008025169  30.2205009460
   5.0008077621  30.2405014038
   5.0008130074  30.2605018616
   5.0008182526  30.2805023193
   5.0008230209  30.3005027771
   5.0008277893  30.3205032349
   5.0008325577  30.3405036926
   5.0008373260  30.3605041504
   5.0008420944  30.3805046082
   5.0008468628  30.4005050659
   5.0008516312  30.4205055237
   5.0008563995  30.4405059814
   5.0008611679  30.4605064392
   5.0008659363  30.4805068970
   5.0008707047  30.5005073547
   5.0008754730  30.5205078125
   5.0008802414  30.5405082703
   5.0008850098  30.5605087280
   5.0008897781  30.5805091858
   5.0008945465  30.6005096436
   5.0008988380  30.6205101013
   5.0009031296  30.6405105591
   5.0009074211  30.6605110168
   5.0009117126  30.6805114746
   5.0009160042  30.7005119324
   5.0009202957  30.7205123901
   5.0009245872  30.7405128479
   5.0009288788  30.7605133057
   5.0009331703  30.7805137634
   5.0009374619  30.8005142212
   5.0009417534  30.8205146790
   5.0009460449  30.8405151367
   5.0009503365  30.8605155945
   5.0009546280  30.8805160522
   5.0009589195  30.9005165100
   5.0009632111  30.9205169678
   5.0009675026  30.9405174255
   5.0009717941  30.9605178833
   5.0009756088  30.9805183411
   5.0009794235  31.0005187988
   5.0009832382  31.0205192566
   5.0009870529  31.0405197144
   5.0009908676  31.0605201721
   5.0009946823  31.0805206299
   5.0009984970  31.1005210876
   5.0010023117  31.1205215454
   5.0010061264  31.1405220032
   5.0010099411  31.1605224609
   5.0010137558  31.1805229187
   5.0010175705  31.2005233765
   5.0010213852  31.2205238342
   5.0010251999  31.2405242920
   5.0010290146  31.2605247498
   5.0010328293  31.2805252075
   5.0010366440  31.3005256653
   5.0010404587  31.3205261230
   5.0010442734  31.3405265808
   5.0010480881  31.3605270386
   5.0010514259  31.3805274963
   5.0010547638  31.4005279541
   5.0010581017  31.4205284119
   5.0010614395  31.4405288696
   5.0010647774  31.4605293274
   5.0010681152  31.4805297852
   5.0010714531  31.5005302429
   5.0010747910  31.5205307007
   5.0010781288  31.5405311584
   5.0010814667  31.5605316162
   5.0010848045  31.5805320740
   5.0010881424  31.6005325317
   5.0010914803  31.6205329895
   5.0010948181  31.6405334473
   5.0010981560  31.6605339050
   5.0011014938  31.6805343628
   5.0011048317  31.7005348206
   5.0011081696  31.7205352783
   5.0011115074  31.7405357361
   5.0011148453  31.7605361938
   5.0011181831  31.7805366516
   5.0011215210  31.8005371094
   5.0011248589  31.8205375671
   5.0011277199  31.8405380249
   5.0011305809  31.8605384827
   5.0011334419  31.8805389404
   5.0011363029  31.9005393982
   5.0011391640  31.9205398560
   5.0011420250  31.9405403137
   5.0011448860  31.9605407715
   5.0011477470  31.9805412292
   5.0011506081  32.0005416870
   5.0011534691  32.0205421448
   5.0011563301  32.0405426025
   5.0011591911  32.0605430603
   5.0011620522  32.0805435181
   5.0011649132  32.1005439758
   5.0011677742  32.1205444336
   5.0011706352  32.1405448914
   5.0011734962  32.1605453491
   5.0011763573  32.1805458069
   5.0011792183  32.2005462646
   5.0011820793  32.2205467224
   5.0011849403  32.2405471802
   5.0011878014  32.2605476379
   5.0011906624  32.2805480957
   5.0011935234  32.3005485535
   5.0011963844  32.3205490112
   5.0011992455  32.3405494690
   5.0012021065  32.3605499268
   5.0012044907  32.3805503845
   5.0012068748  32.4005508423
   5.0012092590  32.4205513000
   5.0012116432  32.4405517578
   5.0012140274  32.4605522156
   5.0012164116  32.4805526733
   5.0012187958  32.5005531311
   5.0012211800  32.5205535889
   5.0012235641  32.5405540466
   5.0012259483  32.5605545044
   5.0012283325  32.5805549622
   5.0012307167  32.6005554199
   5.0012331009  32.6205558777
   5.0012354851  32.6405563354
   5.0012378693  32.6605567932
   5.0012402534  32.6805572510
   5.0012426376  32.7005577087
   5.0012450218  32.7205581665
   5.0012474060  32.7405586243
   5.0012497902  32.7605590820
   5.0012521744  32.7805595398
   5.0012545586  32.8005599976
   5.0012569427  32.8205604553
   5.0012593269  32.8405609131
   5.0012617111  32.8605613708
   5.0012640953  32.8805618286
   5.0012664795  32.9005622864
   5.0012688637  32.9205627441
   5.0012712479  32.9405632019
   5.0012736320  32.9605636597
   5.0012760162  32.9805641174
   5.0012784004  33.0005645752
   5.0012807846  33.0205650330
   5.0012826920  33.0405654907
   5.0012845993  33.0605659485
   5.0012865067  33.0805664062
   5.0012884140  33.1005668640
   5.0012903214  33.1205673218
   5.0012922287  33.1405677795
   5.0012941360  33.1605682373
   5.0012960434  33.1805686951
   5.0012979507  33.2005691528
   5.0012998581  33.2205696106
   5.0013017654  33.2405700684
   5.0013036728  33.2605705261
   5.0013055801  33.2805709839
   5.0013074875  33.3005714417
   5.0013093948  33.3205718994
   5.0013113022  33.3405723572
   5.0013132095  33.3605728149
   5.0013151169  33.3805732727
   5.0013170242  33.4005737305
   5.0013189316  33.4205741882
   5.0013208389  33.4405746460
   5.0013227463  33.4605751038
   5.0013246536  33.4805755615
   5.0013265610  33.5005760193
   5.0013284683  33.5205764771
   5.0013303757  33.5405769348
   5.0013322830  33.5605773926
   5.0013341904  33.5805778503
   5.0013360977  33.6005783081
   5.0013380051  33.6205787659
   5.0013399124  33.6405792236
   5.0013418198  33.6605796814
   5.0013437271  33.6805801392
   5.0013456345  33.7005805969
   5.0013475418  33.7205810547
   5.0013494492  33.7405815125
   5.0013513565  33.7605819702
   5.0013532639  33.7805824280
   5.0013551712  33.8005828857
   5.0013570786  33.8205833435
   5.0013585091  33.8405838013
   5.0013599396  33.8605842590
   5.0013613701  33.8805847168
   5.0013628006  33.9005851746
   5.0013642311  33.9205856323
   5.0013656616  33.9405860901
   5.0013670921  33.9605865479
   5.0013685226  33.9805870056
   5.0013699532  34.0005874634
   5.0013713837  34.0205879211
   5.0013728142  34.0405883789
   5.0013742447  34.0605888367
   5.0013756752  34.0805892944
   5.0013771057  34.1005897522
   5.0013785362  34.1205902100
   5.0013799667  34.1405906677
   5.0013813972  34.1605911255
   5.0013828278  34.1805915833
   5.0013842583  34.2005920410
   5.0013856888  34.2205924988
   5.0013871193  34.2405929565
   5.0013885498  34.2605934143
   5.0013899803  34.2805938721
   5.0013914108  34.3005943298
   5.0013928413  34.3205947876
   5.0013942719  34.3405952454
   5.0013957024  34.3605957031
   5.0013971329  34.3805961609
   5.0013985634  34.4005966187
   5.0013999939  34.4205970764
   5.0014014244  34.4405975342
   5.0014028549  34.4605979919
   5.0014042854  34.4805984497
   5.0014057159  34.5005989075
   5.0014071465  34.5205993652
   5.0014085770  34.5405998230
   5.0014100075  34.5606002808
   5.0014114380  34.5806007385
   5.0014128685  34.6006011963
   5.0014142990  34.6206016541
   5.0014157295  34.6406021118
   5.0014171600  34.6606025696
   5.0014185905  34.6806030273
   5.0014200211  34.7006034851
   5.0014214516  34.7206039429
   5.0014228821  34.7406044006
   5.0014243126  34.7606048584
   5.0014257431  34.7806053162
   5.0014271736  34.8006057739
   5.0014286041  34.8206062317
   5.0014300346  34.8406066895
   5.0014314651  34.8606071472
   5.0014328957  34.8806076050
   5.0014338493  34.9006080627
   5.0014348030  34.9206085205
   5.0014357567  34.9406089783
   5.0014367104  34.9606094360
   5.0014376640  34.9806098938
   5.0014386177  35.0006103516
   5.0014395714  35.0206108093
   5.0014405251  35.0406112671
   5.0014414787  35.0606117249
   5.0014424324  35.0806121826
   5.0014433861  35.1006126404
   5.0014443398  35.1206130981
   5.0014452934  35.1406135559
   5.0014462471  35.1606140137
   5.0014472008  35.1806144714
   5.0014481544  35.2006149292
   5.0014491081  35.2206153870
   5.0014500618  35.2406158447
   5.0014510155  35.2606163025
   5.0014519691  35.2806167603
   5.0014529228  35.3006172180
   5.0014538765  35.3206176758
   5.0014548302  35.3406181335
   5.0014557838  35.3606185913
   5.0014567375  35.3806190491
   5.0014576912  35.4006195068
   5.0014586449  35.4206199646
   5.0014595985  35.4406204224
   5.0014605522  35.4606208801
   5.0014615059  35.4806213379
   5.0014624596  35.5006217957
   5.0014634132  35.5206222534
   5.0014643669  35.5406227112
   5.0014653206  35.5606231689
   5.0014662743  35.5806236267
   5.0014672279  35.6006240845
   5.0014681816  35.6206245422
   5.0014691353  35.6406250000
   5.0014700890  35.6606254578
   5.0014710426  35.6806259155
   5.0014719963  35.7006263733
   5.0014729500  35.7206268311
   5.0014739037  35.7406272888
   5.0014748573  35.7606277466
   5.0014758110  35.7806282043
   5.0014767647  35.8006286621
   5.0014777184  35.8206291199
   5.0014786720  35.8406295776
   5.0014796257  35.8606300354
   5.0014805794  35.8806304932
   5.0014815331  35.9006309509
   5.0014824867  35.9206314087
   5.0014834404  35.9406318665
   5.0014843941  35.9606323242
   5.0014853477  35.9806327820
   5.0014863014  36.0006332397
   5.0014872551  36.0206336975
   5.0014882088  36.0406341553
   5.0014891624  36.0606346130
   5.0014901161  36.0806350708
   5.0014910698  36.1006355286
   5.0014920235  36.1206359863
   5.0014929771  36.1406364441
   5.0014939308  36.1606369019
   5.0014948845  36.1806373596
   5.0014958382  36.2006378174
   5.0014967918  36.2206382751
   5.0014977455  36.2406387329
   5.0014986992  36.2606391907
   5.0014996529  36.2806396484
   5.0015006065  36.3006401062
   5.0015015602  36.3206405640
   5.0015025139  36.3406410217
   5.0015034676  36.3606414795
   5.0015044212  36.3806419373
   5.0015053749  36.4006423950
   5.0015063286  36.4206428528
   5.0015072823  36.4406433105
   5.0015082359  36.4606437683
   5.0015091896  36.4806442261
   5.0015101433  36.5006446838
   5.0015106201  36.5206451416
   5.0015110970  36.5406455994
   5.0015115738  36.5606460571
   5.0015120506  36.5806465149
   5.0015125275  36.6006469727
   5.0015130043  36.6206474304
   5.0015134811  36.6406478882
   5.0015139580  36.6606483459
   5.0015144348  36.6806488037
   5.0015149117  36.7006492615
   5.0015153885  36.7206497192
   5.0015158653  36.7406501770
   5.0015163422  36.7606506348
   5.0015168190  36.7806510925
   5.0015172958  36.8006515503
   5.0015177727  36.8206520081
   5.0015182495  36.8406524658
   5.0015187263  36.8606529236
   5.0015192032  36.8806533813
   5.0015196800  36.9006538391
   5.0015201569  36.9206542969
   5.0015206337  36.9406547546
   5.0015211105  36.9606552124
   5.0015215874  36.9806556702
   5.0015220642  37.0006561279
   5.0015225410  37.0206565857
   5.0015230179  37.0406570435
   5.0015234947  37.0606575012
   5.0015239716  37.0806579590
   5.0015244484  37.1006584167
   5.0015249252  37.1206588745
   5.0015254021  37.1406593323
   5.0015258789  37.1606597900
   5.0015263557  37.1806602478
   5.0015268326  37.2006607056
   5.0015273094  37.2206611633
   5.0015277863  37.2406616211
   5.0015282631  37.2606620789
   5.0015287399  37.2806625366
   5.0015292168  37.3006629944
